,Date, Close/Last, High, Low,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16
389,07/02/2019,48.12,48.22,47.69,0.0014557556901767157,0.003753132011883886,0.00860175239680014,-0.015264279644623829,0.005208887702060387,0.012354884408684015,-0.044999999999999575,-7.105427357601002e-16,-0.11121212121212087,-0.0022973763217071703,-0.007145996706623425,63.05068685216015,0.30351277243340036,0.8316666666666634,0.03886010362694294,91.75194406763804
390,07/01/2019,48.05,49.45,47.745,0.003753132011883886,0.00860175239680014,-0.015264279644623829,0.028200521967810043,0.012354884408684015,-0.006662527247823763,-0.20799999999999913,-0.09100000000000108,-0.08775757575757566,-0.004848620384916255,0.019017411656507714,62.30032781273673,0.25787354017610653,0.8741666666666532,0.025613660618996708,127.21614739165946
391,06/28/2019,47.87,48.2,47.68,0.00860175239680014,-0.015264279644623829,0.028200521967810043,-0.016511806128337872,-0.006662527247823763,0.012936242323186225,-0.10899999999999892,-0.2479999999999997,-0.1275151515151514,0.02386603204142397,-0.0195987695710099,60.513261918612535,0.2029976686015189,0.8233333333333235,0.022863247863247872,95.14130875168443
392,06/27/2019,47.46,48.42,47.24,-0.015264279644623829,0.028200521967810043,-0.016511806128337872,0.003575563805151527,0.012936242323186225,0.011688715839472348,-0.055999999999999515,-0.29399999999999976,-0.15272727272727288,-0.04346480161243387,0.0012475264837140433,56.43677077833794,0.14833068097575364,0.46416666666666373,0.031066695633282636,87.20656914735645
393,06/26/2019,48.19,48.48,47.56,0.028200521967810043,-0.016511806128337872,0.003575563805151527,0.005705245269321357,0.011688715839472348,-0.012936242323186279,-0.13900000000000007,-0.19199999999999945,-0.157090909090909,0.04471232809614792,0.024624958162658517,67.13099907402014,0.11814364322830073,1.3100000000000023,0.06851441241685136,116.90123329244763
394,06/25/2019,46.85,47.68,46.8,-0.016511806128337872,0.003575563805151527,0.005705245269321357,0.0025461503252452093,-0.012936242323186279,0.009280809074473002,-7.105427357601002e-16,-0.15299999999999941,-0.12430303030303037,-0.020087369933489398,-0.02221705139765923,52.94653477134229,0.0035682802382339673,0.038333333333333997,0.05162738496071839,67.63391575121705
395,06/24/2019,47.63,47.8455,47.17,0.003575563805151527,0.005705245269321357,0.0025461503252452093,-0.0063532615226094425,0.009280809074473002,0.008251395594566517,-0.09100000000000108,0.15700000000000003,-0.1292727272727272,-0.00212968146416983,0.0010294134799063177,67.68103128004095,-0.00628708532710931,1.0291666666666686,0.06340701049341378,97.61353483381508
396,06/21/2019,47.46,47.73,46.8,0.005705245269321357,0.0025461503252452093,-0.0063532615226094425,0.026525619365931043,0.008251395594566517,-0.003807111197364233,-0.2479999999999997,0.13699999999999973,-0.08496969696969695,0.003159094944076148,0.012058506791930799,65.88789764726864,-0.09819284886210511,1.1016666666666737,0.09203865623561895,95.21345860598525
397,06/20/2019,47.19,48.05,46.87,0.0025461503252452093,-0.0063532615226094425,0.026525619365931043,-0.0012998268727847317,-0.003807111197364233,0.0201723578433218,-0.29399999999999976,-0.08600000000000066,-0.08393939393939377,0.008899411847854652,-0.023979469040685833,63.067356131614865,-0.19676067288150279,1.0316666666666592,0.07152588555858308,107.10216787358398
398,06/19/2019,47.07,47.58,47.0,-0.0063532615226094425,0.026525619365931043,-0.0012998268727847317,-0.010980840232337691,0.0201723578433218,0.025225792493146486,-0.19199999999999945,-0.3259999999999998,-0.1343030303030302,-0.03287888088854048,-0.00505343464982471,61.852399397427284,-0.292216176660709,1.2124999999999915,0.05231388329979887,111.51682449585664
399,06/18/2019,47.37,48.0,46.6,0.026525619365931043,-0.0012998268727847317,-0.010980840232337691,0.008170331410111926,0.025225792493146486,-0.012280667105122453,-0.15299999999999941,-0.6300000000000004,-0.1973333333333334,0.027825446238715773,0.03750645959826873,66.59932404139174,-0.39758351164201855,1.789999999999992,0.07099253900067828,135.40561871401323
400,06/17/2019,46.13,46.53,45.8,-0.0012998268727847317,-0.010980840232337691,0.008170331410111926,-0.011377175419691389,-0.012280667105122453,-0.002810508822225832,0.15700000000000003,-0.55,-0.196727272727273,0.009681013359552959,-0.009470158282896659,53.935105737957464,-0.5568329681215545,0.6666666666666643,0.05875602478769801,78.79346954813802
401,06/14/2019,46.19,46.42,45.5459,-0.010980840232337691,0.008170331410111926,-0.011377175419691389,0.001067805760830137,-0.002810508822225832,-0.0032068440095795576,0.13699999999999973,-0.5450000000000003,-0.3200606060606061,-0.019151171642449616,0.0003963351873536979,54.80654518917001,-0.6257392494009295,0.8899999999999935,0.03634731882432123,80.94412674168673
402,06/13/2019,46.7,46.955,46.53,0.008170331410111926,-0.011377175419691389,0.001067805760830137,0.016589845094450897,-0.0032068440095795576,-0.010309369658861213,-0.08600000000000066,-0.32100000000000006,-0.3753939393939396,0.019547506829803316,0.00710252564928179,62.21120895562664,-0.7106961502426046,1.6608333333333363,0.04873119245452508,137.43477568093974
403,06/12/2019,46.32,46.67,46.25,-0.011377175419691389,0.001067805760830137,0.016589845094450897,0.020411111320517303,-0.010309369658861213,0.01765765085528109,-0.3259999999999998,-0.039000000000000055,-0.3330303030303033,-0.012444981180521526,-0.027967020514142286,58.59921508290501,-0.8607219233133492,1.4266666666666623,0.052727272727272734,131.02968109098072
404,06/11/2019,46.85,47.32,46.52,0.001067805760830137,0.016589845094450897,0.020411111320517303,0.012270092591814401,0.01765765085528109,0.037000956414968304,-0.6300000000000004,0.014999999999999148,-0.31939393939393973,-0.01552203933362076,-0.019343305559687166,66.25414914567935,-1.0009988638754592,2.1500000000000057,0.05375618533513272,196.50636960673566
405,06/10/2019,46.8,47.19,46.2,0.016589845094450897,0.020411111320517303,0.012270092591814401,-0.0053727463023904454,0.037000956414968304,0.03268120391233186,-0.55,0.04099999999999966,-0.28109090909090917,-0.0038212662260664054,0.004319752502636496,65.88983188889691,-1.21944690271836,2.3333333333333357,0.07438016528925608,225.33759576489388
406,06/07/2019,46.03,46.12,45.1,0.020411111320517303,0.012270092591814401,-0.0053727463023904454,0.030143925390925152,0.03268120391233186,0.0068973462894241005,-0.5450000000000003,-0.009999999999999431,-0.15181818181818196,0.008141018728702902,0.025783857622907747,60.14750841613244,-1.475437717347397,1.6941666666666606,0.025395411004678115,127.72482049557698
407,06/06/2019,45.1,45.17,44.505,0.012270092591814401,-0.0053727463023904454,0.030143925390925152,-0.01325733702619555,0.0068973462894241005,0.024771179088534732,-0.32100000000000006,-0.005999999999998807,-0.049030303030302966,0.017642838894204847,-0.01787383279911075,51.62257827072439,-1.7023141721306843,0.8924999999999983,-0.009444322424774868,18.05902974619008
408,06/05/2019,44.55,45.18,44.19,-0.0053727463023904454,0.030143925390925152,-0.01325733702619555,-0.015546105590277479,0.024771179088534732,0.016886588364729442,-0.039000000000000055,0.05000000000000071,-0.018969696969696727,-0.0355166716933156,0.007884590723805105,45.66535282713315,-1.8724391864594452,0.31416666666667226,-0.023454625164401586,-25.950800352357
409,06/04/2019,44.79,44.855,43.77,0.030143925390925152,-0.01325733702619555,-0.015546105590277479,0.011241125564521328,0.016886588364729442,-0.028803442616473062,0.014999999999999148,0.12100000000000008,0.012848484848485048,0.0434012624171207,0.04569003098120263,47.895840143036594,-2.006345089308745,0.4925000000000068,-0.008412663272083298,-43.484683776219576
410,06/03/2019,43.46,44.585,43.2,-0.01325733702619555,-0.015546105590277479,0.011241125564521328,0.015034451750884636,-0.028803442616473062,-0.004304980025756115,0.04099999999999966,-0.20899999999999963,0.012666666666666989,0.002288768564081929,-0.024498462590716877,31.926666125386774,-2.1725108767373627,-1.0174999999999983,-0.02904378909740834,-77.14450775482976
411,05/31/2019,44.04,44.79,43.93,-0.015546105590277479,0.011241125564521328,0.015034451750884636,-0.022692146829113732,-0.004304980025756115,0.02627557731540598,-0.009999999999999431,0.028000000000000115,0.0112727272727277,-0.026787231154798807,-0.030580557341162114,36.1093840998258,-2.2175805053937054,-0.5316666666666592,-0.04675324675324683,-59.23058090496917
412,05/30/2019,44.73,45.03,44.23,0.011241125564521328,0.015034451750884636,-0.022692146829113732,0.0008978676248535044,0.02627557731540598,-0.007657695078229155,-0.005999999999998807,0.3490000000000002,0.06612121212121258,-0.003793326186363308,0.03393327239363506,41.74862096939968,-2.3019045695275295,0.1558333333333195,-0.04054054054054056,-49.34241933595956
413,05/29/2019,44.23,44.53,43.3333,0.015034451750884636,-0.022692146829113732,0.0008978676248535044,0.011973485415349773,-0.007657695078229155,-0.021794279204260306,0.05000000000000071,0.4289999999999992,0.1538181818181819,0.03772659857999837,0.014136584126031132,35.414145271602735,-2.4463050358288427,-0.50833333333334,-0.10174654752233966,-69.98477221365437
414,05/28/2019,43.57,44.69,43.3,-0.022692146829113732,0.0008978676248535044,0.011973485415349773,-0.010400274617789343,-0.021794279204260306,0.012871353040203277,0.12100000000000008,0.3949999999999996,0.17284848484848483,-0.023590014453967238,-0.03466563224446351,26.237930240804985,-2.5441208304777305,-1.4224999999999994,-0.13688589540412038,-79.03870115000593
415,05/24/2019,44.57,45.05,44.49,0.0008978676248535044,0.011973485415349773,-0.010400274617789343,0.02045061047129084,0.012871353040203277,0.001573210797560449,-0.20899999999999963,-0.06200000000000046,0.11412121212121194,-0.011075617790496269,0.011298142242642847,32.2557891254784,-2.5647639599317316,-0.8116666666666603,-0.12983209683717295,-63.71346638588403
416,05/23/2019,44.53,44.74,42.86,0.011973485415349773,-0.010400274617789343,0.02045061047129084,-0.030075754729080945,0.001573210797560449,0.010050335853501286,0.028000000000000115,0.048000000000000397,0.18618181818181814,0.022373760033139116,-0.008477125055941068,31.712834424417096,-2.655624623926734,-1.3474999999999966,-0.13951690821256035,-84.00498298613526
417,05/22/2019,44.0,44.46,43.845,-0.010400274617789343,0.02045061047129084,-0.030075754729080945,-0.01415639655285,0.010050335853501286,-0.0096251442577902,0.3490000000000002,0.3030000000000001,0.25872727272727253,-0.030850885089080182,0.019675480111291603,24.790859765315673,-2.728895876895969,-2.4791666666666643,-0.12957467853610283,-88.72415338326616
418,05/21/2019,44.46,44.78,44.175,0.02045061047129084,-0.030075754729080945,-0.01415639655285,-0.001974767509551201,-0.0096251442577902,-0.04423215128193095,0.4289999999999992,1.0,0.41351515151515145,0.050526365200371785,0.03460700702414084,26.837120087754954,-2.7287599724763965,-2.6266666666666723,-0.12411347517730491,-89.91012066780048
419,05/20/2019,43.56,44.52,43.4538,-0.030075754729080945,-0.01415639655285,-0.001974767509551201,0.009913067189729032,-0.04423215128193095,-0.016131164062401143,0.3949999999999996,1.4479999999999997,0.6030909090909089,-0.015919358176230945,-0.028100987219529742,14.930772574511963,-2.7357318185084907,-4.10916666666666,-0.14655172413793097,-111.76060118437114
420,05/17/2019,44.89,45.73,44.7637,-0.01415639655285,-0.001974767509551201,0.009913067189729032,0.009118266222788335,-0.016131164062401143,0.007938299680177938,-0.06200000000000046,1.3899999999999992,0.7000606060606059,-0.0121816290432988,-0.024069463742579032,18.862097869055518,-2.613201602811145,-3.268333333333331,-0.12169829778908235,-101.53181818714884
421,05/16/2019,45.53,45.95,45.42,-0.001974767509551201,0.009913067189729032,0.009118266222788335,-0.03166491464396881,0.007938299680177938,0.019031333412517466,0.048000000000000397,1.2240000000000002,0.8217575757575756,-0.011887834699280233,-0.011093033732339535,21.188816253714236,-2.554216467825654,-3.0874999999999986,-0.13160404348655347,-100.9774038550675
422,05/15/2019,45.62,45.75,44.76,0.009913067189729032,0.009118266222788335,-0.03166491464396881,-0.009049835519917815,0.019031333412517466,-0.022546648421180447,0.3030000000000001,0.38899999999999935,0.8375151515151515,0.0007948009669406977,0.04157798183369785,21.512226532509303,-2.5069413832757945,-3.4549999999999983,-0.2081235896545739,-109.94074980406175
423,05/14/2019,45.17,45.485,44.87,0.009118266222788335,-0.03166491464396881,-0.009049835519917815,-0.05467666770864183,-0.022546648421180447,-0.040714750163886544,1.0,-0.010999999999999944,0.8098787878787876,0.04078318086675715,0.01816810174270615,15.953314348734636,-2.4193002188754136,-4.509999999999998,-0.2307561307901907,-121.5612905003877
424,05/13/2019,44.76,45.64,44.7,-0.03166491464396881,-0.009049835519917815,-0.05467666770864183,-0.02487091691670481,-0.040714750163886544,-0.06372650322855958,1.4479999999999997,-0.13500000000000015,0.705212121212121,-0.022615079124050995,0.02301175306467302,10.97450328658448,-2.2264302204025626,-5.990833333333335,-0.23851650221163667,-135.39821047842693
425,05/10/2019,46.2,46.8,45.1,-0.009049835519917815,-0.05467666770864183,-0.02487091691670481,-0.014552862538421458,-0.06372650322855958,-0.0795475846253467,1.3899999999999992,-0.07899999999999992,0.5058787878787877,0.045626832188724015,0.015821081396786993,13.38871043482014,-1.906128073691356,-5.594166666666659,-0.2145528731723903,-134.29512326891134
426,05/09/2019,46.62,48.29,46.05,-0.05467666770864183,-0.02487091691670481,-0.014552862538421458,-0.010294351374099304,-0.0795475846253467,-0.03942377945512641,1.2240000000000002,0.41100000000000064,0.39757575757575764,-0.029805750791937022,-0.04012380517022037,14.177052109921348,-1.6161987435444516,-6.1875,-0.2029406736194222,-135.7754788107032
427,05/08/2019,49.24,50.79,49.07,-0.02487091691670481,-0.014552862538421458,-0.010294351374099304,0.02346148667899818,-0.03942377945512641,-0.02484721391252084,0.38899999999999935,1.5090000000000003,0.5243030303030303,-0.010318054378283351,-0.014576565542605505,20.797580339014146,-1.2653987804326619,-4.3658333333333275,-0.15915300546448088,-101.68316039278218
428,05/07/2019,50.48,50.88,49.93,-0.014552862538421458,-0.010294351374099304,0.02346148667899818,-0.004145697379706467,-0.02484721391252084,0.0131671353048989,-0.010999999999999944,2.186,0.7530303030303032,-0.004258511164322154,-0.03801434921741964,25.725210856948664,-1.0660082998000533,-3.7933333333333437,-0.10985716804796339,-100.48639694779088
429,05/06/2019,51.22,51.28,50.19,-0.010294351374099304,0.02346148667899818,-0.004145697379706467,-0.005500996190347586,0.0131671353048989,0.019315789299291487,-0.13500000000000015,2.1630000000000003,0.952787878787879,-0.03375583805309748,-0.006148653994392837,29.317906326742673,-0.9222625110682472,-3.6650000000000134,-0.08990760483297801,-105.02783911261905
430,05/03/2019,51.75,51.82,50.73,0.02346148667899818,-0.004145697379706467,-0.005500996190347586,-0.0013705337436537852,0.019315789299291487,-0.009646693570054063,-0.07899999999999992,1.3950000000000002,1.1034545454545457,0.02760718405870465,0.028962482869345767,32.100638274984036,-0.8007213405622977,-3.548333333333325,-0.08277206664303441,-108.40133878259606
431,05/02/2019,50.55,51.325,50.12,-0.004145697379706467,-0.005500996190347586,-0.0013705337436537852,-0.025498773804253184,-0.009646693570054063,-0.006871529934001314,0.41100000000000064,0.18600000000000066,1.1793333333333338,0.001355298810641119,-0.0027751636360526816,16.55994131862107,-0.6879073907083324,-5.225833333333334,-0.09408602150537634,-152.1284722311999
432,05/01/2019,50.76,51.6,50.74,-0.005500996190347586,-0.0013705337436537852,-0.025498773804253184,-0.09421721715985036,-0.006871529934001314,-0.026869307547906958,1.5090000000000003,-0.060999999999999235,1.0973333333333337,-0.0041304624466938005,0.019997777613905598,17.155462726966007,-0.41172802357532845,-5.487499999999997,-0.08950672645739914,-170.34020942911397
